timestamp,open,high,low,close,volume,ticker
2025-06-02 14:32:00+05:30,3440.4,3440.4,3436.5,3437.6,8582,TCS
2025-06-02 14:33:00+05:30,3438.5,3438.9,3435.0,3435.0,4471,TCS
2025-06-02 14:34:00+05:30,3435.6,3436.2,3435.6,3436.0,1871,TCS
2025-06-02 14:35:00+05:30,3436.2,3440.0,3436.2,3436.7,14680,TCS
2025-06-02 14:36:00+05:30,3437.3,3440.0,3436.6,3439.1,4729,TCS
2025-06-02 14:37:00+05:30,3439.4,3440.7,3438.1,3438.1,3157,TCS
2025-06-02 14:38:00+05:30,3439.1,3440.1,3437.3,3440.1,10603,TCS
2025-06-02 14:39:00+05:30,3440.1,3440.5,3439.1,3440.5,2615,TCS
2025-06-02 14:40:00+05:30,3440.5,3441.4,3440.4,3441.0,2250,TCS
2025-06-02 14:41:00+05:30,3441.1,3441.9,3440.4,3441.2,2865,TCS
2025-06-02 14:42:00+05:30,3441.2,3441.9,3441.1,3441.4,3392,TCS
2025-06-02 14:43:00+05:30,3441.7,3443.7,3440.7,3442.1,6382,TCS
2025-06-02 14:44:00+05:30,3442.2,3442.2,3441.2,3442.1,1885,TCS
2025-06-02 14:45:00+05:30,3442.1,3442.2,3438.0,3438.1,9085,TCS
2025-06-02 14:46:00+05:30,3438.4,3440.1,3438.1,3440.1,5426,TCS
2025-06-02 14:47:00+05:30,3440.5,3441.2,3440.1,3441.2,1282,TCS
2025-06-02 14:48:00+05:30,3441.2,3442.2,3439.0,3439.4,4223,TCS
2025-06-02 14:49:00+05:30,3439.9,3442.5,3439.9,3441.8,2196,TCS
2025-06-02 14:50:00+05:30,3441.7,3442.3,3441.1,3441.3,961,TCS
2025-06-02 14:51:00+05:30,3441.4,3441.4,3440.4,3440.4,1633,TCS
2025-06-02 14:52:00+05:30,3440.6,3442.2,3440.4,3442.1,7140,TCS
2025-06-02 14:53:00+05:30,3442.1,3442.5,3442.0,3442.3,2569,TCS
2025-06-02 14:54:00+05:30,3442.4,3442.9,3442.0,3442.6,2535,TCS
2025-06-02 14:55:00+05:30,3442.6,3442.6,3442.0,3442.0,3302,TCS
2025-06-02 14:56:00+05:30,3442.1,3442.5,3442.0,3442.5,7212,TCS
2025-06-02 14:57:00+05:30,3442.5,3442.5,3441.1,3441.6,7406,TCS
2025-06-02 14:58:00+05:30,3441.6,3444.4,3441.1,3444.0,5243,TCS
2025-06-02 14:59:00+05:30,3444.0,3445.7,3444.0,3444.7,5101,TCS
2025-06-02 15:00:00+05:30,3444.8,3451.0,3444.6,3450.1,13570,TCS
2025-06-02 15:01:00+05:30,3450.1,3451.1,3449.7,3451.0,9250,TCS
2025-06-02 15:02:00+05:30,3451.0,3451.4,3448.3,3448.8,6791,TCS
2025-06-02 15:03:00+05:30,3448.7,3449.3,3446.9,3447.3,11559,TCS
2025-06-02 15:04:00+05:30,3447.3,3448.3,3447.2,3448.3,6956,TCS
2025-06-02 15:05:00+05:30,3448.2,3449.5,3447.1,3448.3,9539,TCS
2025-06-02 15:06:00+05:30,3448.3,3451.2,3448.3,3451.1,5875,TCS
2025-06-02 15:07:00+05:30,3451.2,3453.3,3451.2,3453.2,8451,TCS
2025-06-02 15:08:00+05:30,3452.9,3452.9,3450.3,3450.3,9415,TCS
2025-06-02 15:09:00+05:30,3450.6,3451.0,3450.3,3451.0,5436,TCS
2025-06-02 15:10:00+05:30,3451.0,3453.1,3450.9,3452.6,11526,TCS
2025-06-02 15:11:00+05:30,3452.6,3452.9,3452.0,3452.9,11212,TCS
2025-06-02 15:12:00+05:30,3452.9,3453.0,3452.7,3452.8,7640,TCS
2025-06-02 15:13:00+05:30,3452.8,3452.8,3450.1,3451.3,9310,TCS
2025-06-02 15:14:00+05:30,3450.8,3451.5,3450.8,3451.0,6373,TCS
2025-06-02 15:15:00+05:30,3450.9,3451.0,3450.0,3450.1,6620,TCS
2025-06-02 15:16:00+05:30,3450.3,3450.4,3450.0,3450.0,8285,TCS
2025-06-02 15:17:00+05:30,3450.1,3452.7,3450.0,3452.7,16115,TCS
2025-06-02 15:18:00+05:30,3452.7,3453.6,3450.6,3451.1,12070,TCS
2025-06-02 15:19:00+05:30,3451.1,3451.5,3451.0,3451.5,4753,TCS
2025-06-02 15:20:00+05:30,3451.4,3452.5,3451.4,3452.5,8107,TCS
2025-06-02 15:21:00+05:30,3452.5,3453.6,3452.5,3453.4,8094,TCS
2025-06-02 15:22:00+05:30,3453.5,3453.5,3451.7,3451.9,11025,TCS
2025-06-02 15:23:00+05:30,3451.9,3451.9,3451.4,3451.5,8739,TCS
2025-06-02 15:24:00+05:30,3451.5,3451.6,3450.0,3450.2,12509,TCS
2025-06-02 15:25:00+05:30,3450.2,3450.2,3446.1,3446.8,16615,TCS
2025-06-02 15:26:00+05:30,3446.7,3446.7,3442.0,3443.3,21980,TCS
2025-06-02 15:27:00+05:30,3442.3,3443.4,3442.0,3443.1,17115,TCS
2025-06-02 15:28:00+05:30,3443.1,3449.5,3442.9,3447.0,8398,TCS
2025-06-02 15:29:00+05:30,3447.0,3448.0,3445.2,3445.8,2571,TCS
2025-06-03 09:15:00+05:30,3446.0,3473.5,3445.0,3472.0,48332,TCS
2025-06-03 09:16:00+05:30,3470.8,3471.5,3453.4,3465.2,21765,TCS
2025-06-03 09:17:00+05:30,3465.0,3466.2,3453.4,3460.8,19326,TCS
2025-06-03 09:18:00+05:30,3461.3,3461.3,3451.1,3452.0,15340,TCS
2025-06-03 09:19:00+05:30,3451.9,3453.7,3449.1,3449.7,10398,TCS
2025-06-03 09:20:00+05:30,3450.0,3451.9,3446.1,3448.7,7598,TCS
2025-06-03 09:21:00+05:30,3448.1,3449.2,3444.2,3444.2,8591,TCS
2025-06-03 09:22:00+05:30,3444.1,3444.4,3442.9,3443.0,4715,TCS
2025-06-03 09:23:00+05:30,3443.0,3447.3,3441.5,3444.4,10853,TCS
2025-06-03 09:24:00+05:30,3443.5,3447.2,3442.0,3443.1,4852,TCS
2025-06-03 09:25:00+05:30,3443.1,3447.7,3441.5,3443.5,5882,TCS
2025-06-03 09:26:00+05:30,3443.8,3444.0,3441.1,3442.2,3203,TCS
2025-06-03 09:27:00+05:30,3442.0,3444.0,3442.0,3443.9,3112,TCS
2025-06-03 09:28:00+05:30,3443.9,3445.2,3441.3,3442.4,4560,TCS
2025-06-03 09:29:00+05:30,3442.4,3442.8,3436.5,3437.6,9372,TCS
2025-06-03 09:30:00+05:30,3436.5,3437.5,3430.0,3432.8,11586,TCS
2025-06-03 09:31:00+05:30,3432.8,3435.3,3431.9,3435.3,6144,TCS
2025-06-03 09:32:00+05:30,3435.3,3437.1,3433.6,3436.3,9155,TCS
2025-06-03 09:33:00+05:30,3436.1,3436.2,3434.1,3435.5,2504,TCS
2025-06-03 09:34:00+05:30,3435.5,3436.6,3435.1,3435.7,1408,TCS
2025-06-03 09:35:00+05:30,3435.7,3438.5,3435.1,3436.5,2925,TCS
2025-06-03 09:36:00+05:30,3436.5,3438.8,3435.1,3437.9,5927,TCS
2025-06-03 09:37:00+05:30,3438.0,3440.2,3436.7,3439.1,3395,TCS
2025-06-03 09:38:00+05:30,3439.1,3442.9,3438.8,3440.2,3633,TCS
2025-06-03 09:39:00+05:30,3439.1,3441.1,3437.0,3440.1,2360,TCS
2025-06-03 09:40:00+05:30,3440.7,3442.5,3439.0,3440.2,2501,TCS
2025-06-03 09:41:00+05:30,3440.2,3440.4,3437.0,3437.8,12184,TCS
2025-06-03 09:42:00+05:30,3437.6,3438.5,3435.0,3437.1,4173,TCS
2025-06-03 09:43:00+05:30,3437.1,3437.1,3435.1,3436.9,1831,TCS
2025-06-03 09:44:00+05:30,3436.9,3439.4,3435.1,3436.2,4405,TCS
2025-06-03 09:45:00+05:30,3435.4,3436.8,3435.0,3435.3,3123,TCS
2025-06-03 09:46:00+05:30,3435.0,3435.3,3433.5,3434.6,4943,TCS
2025-06-03 09:47:00+05:30,3434.6,3435.0,3434.2,3435.0,2119,TCS
2025-06-03 09:48:00+05:30,3435.0,3435.5,3434.0,3434.7,2076,TCS
2025-06-03 09:49:00+05:30,3434.7,3436.0,3434.1,3435.9,4009,TCS
2025-06-03 09:50:00+05:30,3435.8,3436.9,3435.0,3435.8,1357,TCS
2025-06-03 09:51:00+05:30,3435.8,3439.9,3435.8,3438.6,1875,TCS
2025-06-03 09:52:00+05:30,3438.6,3439.2,3437.0,3438.4,3852,TCS
2025-06-03 09:53:00+05:30,3438.4,3438.5,3436.0,3437.4,2543,TCS
2025-06-03 09:54:00+05:30,3437.0,3437.4,3434.0,3435.2,3925,TCS
2025-06-03 09:55:00+05:30,3435.1,3435.6,3434.7,3435.6,1407,TCS
2025-06-03 09:56:00+05:30,3435.6,3435.6,3434.0,3435.1,1245,TCS
2025-06-03 09:57:00+05:30,3435.1,3435.1,3430.3,3432.3,8194,TCS
2025-06-03 09:58:00+05:30,3432.4,3433.1,3431.8,3432.5,3368,TCS
2025-06-03 09:59:00+05:30,3432.5,3433.1,3431.0,3432.8,1650,TCS
2025-06-03 10:00:00+05:30,3432.5,3432.8,3429.1,3431.6,21340,TCS
2025-06-03 10:01:00+05:30,3430.6,3431.6,3428.0,3429.9,6141,TCS
2025-06-03 10:02:00+05:30,3429.9,3431.5,3428.4,3430.2,4941,TCS
2025-06-03 10:03:00+05:30,3429.8,3431.0,3427.5,3428.1,7119,TCS
2025-06-03 10:04:00+05:30,3428.0,3431.2,3427.2,3430.4,4624,TCS
2025-06-03 10:05:00+05:30,3430.5,3432.4,3429.0,3429.5,4466,TCS
2025-06-03 10:06:00+05:30,3429.3,3432.8,3428.8,3432.5,1922,TCS
2025-06-03 10:07:00+05:30,3432.7,3432.7,3430.9,3432.0,928,TCS
2025-06-03 10:08:00+05:30,3431.9,3434.7,3431.8,3434.1,2437,TCS
2025-06-03 10:09:00+05:30,3434.6,3434.7,3433.1,3434.4,977,TCS
2025-06-03 10:10:00+05:30,3434.4,3437.0,3433.0,3435.7,5660,TCS
2025-06-03 10:11:00+05:30,3436.0,3437.5,3435.6,3436.9,1953,TCS
2025-06-03 10:12:00+05:30,3437.4,3437.4,3435.0,3435.1,2039,TCS
2025-06-03 10:13:00+05:30,3435.0,3435.7,3434.2,3435.7,1074,TCS
2025-06-03 10:14:00+05:30,3435.6,3436.8,3434.3,3435.2,2305,TCS
2025-06-03 10:15:00+05:30,3435.0,3436.2,3433.2,3434.7,4134,TCS
2025-06-03 10:16:00+05:30,3435.9,3435.9,3434.6,3435.8,1088,TCS
2025-06-03 10:17:00+05:30,3435.2,3437.8,3432.2,3434.2,9857,TCS
2025-06-03 10:18:00+05:30,3434.0,3438.9,3432.9,3438.8,4004,TCS
2025-06-03 10:19:00+05:30,3438.7,3440.0,3436.3,3440.0,5791,TCS
2025-06-03 10:20:00+05:30,3440.0,3444.0,3440.0,3441.5,10008,TCS
2025-06-03 10:21:00+05:30,3441.6,3446.0,3441.5,3444.2,7836,TCS
2025-06-03 10:22:00+05:30,3445.0,3450.0,3443.8,3447.2,9922,TCS
2025-06-03 10:23:00+05:30,3447.1,3449.0,3444.0,3445.3,6868,TCS
2025-06-03 10:24:00+05:30,3445.3,3447.0,3443.6,3446.9,6937,TCS
2025-06-03 10:25:00+05:30,3447.0,3449.0,3445.1,3446.0,3575,TCS
2025-06-03 10:26:00+05:30,3446.0,3446.8,3445.1,3446.7,1744,TCS
2025-06-03 10:27:00+05:30,3446.7,3447.0,3444.1,3444.1,2696,TCS
2025-06-03 10:28:00+05:30,3444.0,3445.0,3442.1,3442.6,1815,TCS
2025-06-03 10:29:00+05:30,3443.0,3445.7,3442.2,3444.6,6391,TCS
2025-06-03 10:30:00+05:30,3443.8,3444.9,3441.1,3441.7,3225,TCS
2025-06-03 10:31:00+05:30,3441.8,3443.4,3440.0,3443.0,3567,TCS
2025-06-03 10:32:00+05:30,3443.0,3444.0,3442.8,3443.0,1449,TCS
2025-06-03 10:33:00+05:30,3442.9,3443.4,3442.0,3442.6,1480,TCS
2025-06-03 10:34:00+05:30,3442.4,3442.9,3440.0,3441.4,4438,TCS
2025-06-03 10:35:00+05:30,3441.4,3443.0,3439.5,3439.5,4223,TCS
2025-06-03 10:36:00+05:30,3440.1,3441.2,3436.0,3440.9,9152,TCS
2025-06-03 10:37:00+05:30,3440.6,3440.9,3436.6,3440.5,4495,TCS
2025-06-03 10:38:00+05:30,3440.2,3440.8,3436.2,3437.1,4532,TCS
2025-06-03 10:39:00+05:30,3437.1,3437.7,3433.2,3435.6,27046,TCS
2025-06-03 10:40:00+05:30,3435.0,3435.4,3430.4,3434.1,38250,TCS
2025-06-03 10:41:00+05:30,3433.9,3435.9,3431.2,3435.7,7260,TCS
2025-06-03 10:42:00+05:30,3435.7,3435.9,3431.0,3431.9,4780,TCS
2025-06-03 10:43:00+05:30,3431.1,3434.6,3430.3,3433.3,5160,TCS
2025-06-03 10:44:00+05:30,3432.9,3434.7,3430.9,3433.8,6683,TCS
2025-06-03 10:45:00+05:30,3433.8,3436.7,3432.5,3434.2,5821,TCS
2025-06-03 10:46:00+05:30,3435.0,3435.6,3434.0,3434.6,2776,TCS
2025-06-03 10:47:00+05:30,3434.6,3436.7,3434.1,3436.2,1486,TCS
2025-06-03 10:48:00+05:30,3436.1,3436.7,3435.4,3436.2,1244,TCS
2025-06-03 10:49:00+05:30,3436.3,3437.6,3436.0,3436.6,1814,TCS
2025-06-03 10:50:00+05:30,3437.4,3437.9,3436.4,3437.2,1489,TCS
2025-06-03 10:51:00+05:30,3437.4,3437.5,3436.4,3436.9,1340,TCS
2025-06-03 10:52:00+05:30,3436.9,3438.2,3436.9,3438.0,2207,TCS
2025-06-03 10:53:00+05:30,3438.2,3438.2,3436.4,3437.7,1252,TCS
2025-06-03 10:54:00+05:30,3437.4,3439.2,3436.3,3439.1,4600,TCS
2025-06-03 10:55:00+05:30,3439.1,3439.3,3437.7,3438.8,1401,TCS
2025-06-03 10:56:00+05:30,3438.8,3438.8,3438.2,3438.4,978,TCS
2025-06-03 10:57:00+05:30,3438.6,3439.2,3438.3,3438.9,1662,TCS
2025-06-03 10:58:00+05:30,3438.9,3439.1,3434.0,3434.7,7803,TCS
2025-06-03 10:59:00+05:30,3434.5,3435.1,3432.5,3433.0,3437,TCS
2025-06-03 11:00:00+05:30,3432.5,3435.1,3432.1,3433.3,5635,TCS
2025-06-03 11:01:00+05:30,3433.0,3434.3,3432.4,3433.4,2329,TCS
2025-06-03 11:02:00+05:30,3433.3,3433.9,3432.5,3433.9,2743,TCS
2025-06-03 11:03:00+05:30,3433.6,3434.5,3433.0,3434.5,1653,TCS
2025-06-03 11:04:00+05:30,3434.0,3434.5,3432.4,3433.1,1593,TCS
2025-06-03 11:05:00+05:30,3433.2,3433.3,3432.0,3432.4,1987,TCS
2025-06-03 11:06:00+05:30,3432.4,3432.4,3429.3,3429.4,12379,TCS
2025-06-03 11:07:00+05:30,3429.9,3433.0,3429.4,3431.4,3587,TCS
2025-06-03 11:08:00+05:30,3431.5,3434.9,3431.1,3433.6,5209,TCS
2025-06-03 11:09:00+05:30,3432.6,3435.0,3431.0,3432.0,7459,TCS
2025-06-03 11:10:00+05:30,3432.6,3435.0,3432.0,3434.4,3000,TCS
2025-06-03 11:11:00+05:30,3434.4,3436.2,3432.6,3436.2,4902,TCS
2025-06-03 11:12:00+05:30,3435.8,3436.2,3434.1,3434.9,2318,TCS
2025-06-03 11:13:00+05:30,3434.2,3434.3,3429.5,3429.9,5494,TCS
2025-06-03 11:14:00+05:30,3430.5,3430.7,3425.5,3425.5,15173,TCS
2025-06-03 11:15:00+05:30,3425.5,3428.7,3424.0,3428.0,13587,TCS
2025-06-03 11:16:00+05:30,3428.1,3428.7,3425.2,3428.4,6157,TCS
2025-06-03 11:17:00+05:30,3428.2,3428.7,3426.1,3427.9,1058,TCS
2025-06-03 11:18:00+05:30,3427.9,3429.7,3427.0,3427.6,2795,TCS
2025-06-03 11:19:00+05:30,3427.6,3429.3,3427.1,3428.6,2377,TCS
2025-06-03 11:20:00+05:30,3428.6,3429.4,3427.9,3428.9,3417,TCS
2025-06-03 11:21:00+05:30,3428.8,3429.0,3426.2,3426.6,6657,TCS
2025-06-03 11:22:00+05:30,3426.5,3427.9,3425.1,3425.3,2399,TCS
2025-06-03 11:23:00+05:30,3425.3,3427.1,3424.3,3424.4,4629,TCS
2025-06-03 11:24:00+05:30,3425.6,3427.3,3424.1,3426.7,2129,TCS
2025-06-03 11:25:00+05:30,3426.6,3427.3,3425.0,3426.4,2649,TCS
2025-06-03 11:26:00+05:30,3426.5,3428.5,3425.7,3428.3,2509,TCS
2025-06-03 11:27:00+05:30,3427.9,3428.6,3427.0,3427.8,834,TCS
2025-06-03 11:28:00+05:30,3427.7,3428.8,3427.0,3428.1,2381,TCS
2025-06-03 11:29:00+05:30,3428.0,3429.9,3427.8,3429.7,1339,TCS
2025-06-03 11:30:00+05:30,3429.4,3433.1,3428.9,3433.1,2319,TCS
2025-06-03 11:31:00+05:30,3433.1,3434.0,3432.1,3432.5,3557,TCS
2025-06-03 11:32:00+05:30,3432.8,3433.2,3431.8,3432.0,1184,TCS
2025-06-03 11:33:00+05:30,3432.5,3437.0,3431.6,3437.0,3361,TCS
2025-06-03 11:34:00+05:30,3437.0,3438.0,3435.4,3436.1,3763,TCS
2025-06-03 11:35:00+05:30,3436.1,3436.3,3433.7,3435.0,2062,TCS
2025-06-03 11:36:00+05:30,3434.9,3436.0,3433.4,3434.6,1668,TCS
2025-06-03 11:37:00+05:30,3435.0,3435.0,3433.0,3433.5,871,TCS
2025-06-03 11:38:00+05:30,3433.9,3433.9,3431.1,3432.5,1022,TCS
2025-06-03 11:39:00+05:30,3432.0,3432.4,3428.5,3430.6,4328,TCS
2025-06-03 11:40:00+05:30,3430.6,3430.6,3428.2,3429.9,3920,TCS
2025-06-03 11:41:00+05:30,3429.7,3430.4,3428.0,3430.4,7839,TCS
2025-06-03 11:42:00+05:30,3430.4,3430.4,3425.0,3426.1,6976,TCS
2025-06-03 11:43:00+05:30,3425.8,3426.1,3424.3,3424.8,4491,TCS
2025-06-03 11:44:00+05:30,3424.8,3427.1,3424.6,3425.9,1940,TCS
2025-06-03 11:45:00+05:30,3425.7,3427.4,3425.1,3425.2,2330,TCS
2025-06-03 11:46:00+05:30,3425.2,3425.5,3424.6,3425.5,2720,TCS
2025-06-03 11:47:00+05:30,3425.4,3426.0,3424.5,3426.0,2125,TCS
2025-06-03 11:48:00+05:30,3426.0,3428.4,3426.0,3426.1,3172,TCS
2025-06-03 11:49:00+05:30,3426.6,3428.1,3426.1,3427.4,1961,TCS
2025-06-03 11:50:00+05:30,3427.0,3427.4,3426.6,3427.2,1340,TCS
2025-06-03 11:51:00+05:30,3427.1,3427.3,3427.0,3427.2,846,TCS
2025-06-03 11:52:00+05:30,3427.2,3427.3,3426.0,3427.2,4619,TCS
2025-06-03 11:53:00+05:30,3427.2,3427.2,3426.4,3427.0,1165,TCS
2025-06-03 11:54:00+05:30,3426.4,3427.1,3426.0,3426.5,2810,TCS
2025-06-03 11:55:00+05:30,3427.0,3428.9,3427.0,3427.0,1695,TCS
2025-06-03 11:56:00+05:30,3427.0,3427.1,3424.2,3425.8,6014,TCS
2025-06-03 11:57:00+05:30,3425.7,3426.6,3424.1,3426.6,3008,TCS
2025-06-03 11:58:00+05:30,3425.9,3426.2,3425.0,3425.6,1284,TCS
2025-06-03 11:59:00+05:30,3425.5,3425.5,3425.0,3425.3,1014,TCS
2025-06-03 12:00:00+05:30,3425.3,3426.2,3424.0,3425.1,3627,TCS
2025-06-03 12:01:00+05:30,3424.9,3426.6,3424.1,3425.6,1787,TCS
2025-06-03 12:02:00+05:30,3425.8,3427.0,3425.2,3426.3,1856,TCS
2025-06-03 12:03:00+05:30,3426.2,3427.0,3425.6,3427.0,2409,TCS
2025-06-03 12:04:00+05:30,3426.9,3427.5,3426.0,3427.2,1109,TCS
2025-06-03 12:05:00+05:30,3427.2,3428.7,3426.8,3427.2,2616,TCS
2025-06-03 12:06:00+05:30,3427.5,3428.0,3424.0,3424.0,6712,TCS
2025-06-03 12:07:00+05:30,3424.1,3424.1,3421.4,3422.2,7835,TCS
2025-06-03 12:08:00+05:30,3422.0,3422.5,3420.6,3420.7,5256,TCS
2025-06-03 12:09:00+05:30,3420.6,3421.4,3420.0,3420.6,4899,TCS
2025-06-03 12:10:00+05:30,3420.6,3421.9,3420.3,3421.7,2004,TCS
2025-06-03 12:11:00+05:30,3421.7,3422.6,3417.9,3419.2,23387,TCS
2025-06-03 12:12:00+05:30,3419.2,3420.4,3419.1,3420.3,3574,TCS
2025-06-03 12:13:00+05:30,3420.2,3420.4,3419.0,3419.0,8668,TCS
2025-06-03 12:14:00+05:30,3419.0,3420.8,3419.0,3420.3,8975,TCS
2025-06-03 12:15:00+05:30,3420.0,3420.1,3415.0,3416.6,26810,TCS
2025-06-03 12:16:00+05:30,3416.5,3417.6,3413.7,3413.8,10908,TCS
2025-06-03 12:17:00+05:30,3413.8,3414.9,3412.6,3414.4,8466,TCS
2025-06-03 12:18:00+05:30,3414.4,3418.5,3412.9,3415.1,9074,TCS
2025-06-03 12:19:00+05:30,3415.3,3416.5,3412.6,3414.0,12022,TCS
2025-06-03 12:20:00+05:30,3413.6,3416.3,3413.2,3414.2,4778,TCS
2025-06-03 12:21:00+05:30,3413.9,3415.1,3412.5,3413.1,6942,TCS
2025-06-03 12:22:00+05:30,3413.0,3414.9,3412.4,3413.3,5795,TCS
2025-06-03 12:23:00+05:30,3413.3,3413.3,3412.3,3412.5,5205,TCS
2025-06-03 12:24:00+05:30,3412.5,3415.0,3412.2,3412.8,5235,TCS
2025-06-03 12:25:00+05:30,3412.5,3413.6,3412.0,3412.6,4337,TCS
2025-06-03 12:26:00+05:30,3412.7,3415.7,3412.4,3413.6,4731,TCS
2025-06-03 12:27:00+05:30,3413.6,3415.1,3413.2,3414.9,3149,TCS
2025-06-03 12:28:00+05:30,3414.7,3414.8,3414.4,3414.6,3526,TCS
2025-06-03 12:29:00+05:30,3414.5,3416.0,3414.0,3414.5,5696,TCS
2025-06-03 12:30:00+05:30,3414.0,3417.6,3413.3,3416.2,5088,TCS
2025-06-03 12:31:00+05:30,3416.1,3418.2,3416.0,3416.6,3200,TCS
2025-06-03 12:32:00+05:30,3416.6,3418.2,3416.3,3417.8,2907,TCS
2025-06-03 12:33:00+05:30,3417.5,3418.1,3417.4,3417.7,6080,TCS
2025-06-03 12:34:00+05:30,3417.5,3418.2,3417.0,3418.0,5492,TCS
2025-06-03 12:35:00+05:30,3418.1,3418.1,3417.0,3417.2,4553,TCS
2025-06-03 12:36:00+05:30,3417.1,3417.1,3415.6,3416.3,3823,TCS
2025-06-03 12:37:00+05:30,3416.5,3420.0,3416.0,3419.4,8944,TCS
2025-06-03 12:38:00+05:30,3419.5,3419.6,3416.5,3417.9,3594,TCS
2025-06-03 12:39:00+05:30,3417.9,3418.2,3416.9,3418.2,1475,TCS
2025-06-03 12:40:00+05:30,3418.2,3420.0,3418.1,3419.0,1700,TCS
2025-06-03 12:41:00+05:30,3419.0,3419.3,3418.8,3419.2,1008,TCS
2025-06-03 12:42:00+05:30,3419.1,3419.4,3418.1,3418.6,1941,TCS
2025-06-03 12:43:00+05:30,3418.4,3418.8,3418.2,3418.4,1097,TCS
2025-06-03 12:44:00+05:30,3418.5,3420.0,3418.4,3419.3,2783,TCS
2025-06-03 12:45:00+05:30,3419.5,3419.8,3419.3,3419.6,2060,TCS
2025-06-03 12:46:00+05:30,3419.7,3419.9,3419.6,3419.7,1375,TCS
2025-06-03 12:47:00+05:30,3419.7,3419.9,3415.2,3415.6,7351,TCS
2025-06-03 12:48:00+05:30,3415.6,3416.4,3413.5,3414.9,9306,TCS
2025-06-03 12:49:00+05:30,3415.0,3417.6,3414.9,3415.1,5920,TCS
2025-06-03 12:50:00+05:30,3415.1,3416.8,3414.1,3416.0,7398,TCS
2025-06-03 12:51:00+05:30,3416.0,3416.1,3405.0,3405.3,34432,TCS
2025-06-03 12:52:00+05:30,3405.0,3407.1,3402.2,3403.8,30688,TCS
2025-06-03 12:53:00+05:30,3403.8,3409.3,3403.0,3408.5,9705,TCS
2025-06-03 12:54:00+05:30,3407.5,3409.0,3404.3,3404.3,11588,TCS
2025-06-03 12:55:00+05:30,3404.4,3406.8,3402.5,3402.5,10790,TCS
2025-06-03 12:56:00+05:30,3402.6,3406.4,3402.2,3405.0,10398,TCS
2025-06-03 12:57:00+05:30,3405.0,3406.6,3403.9,3403.9,5776,TCS
2025-06-03 12:58:00+05:30,3403.9,3405.9,3402.0,3404.6,9835,TCS
2025-06-03 12:59:00+05:30,3404.7,3405.0,3402.9,3403.6,5896,TCS
2025-06-03 13:00:00+05:30,3403.4,3405.5,3403.0,3403.6,8938,TCS
2025-06-03 13:01:00+05:30,3403.8,3404.5,3403.2,3403.8,5061,TCS
2025-06-03 13:02:00+05:30,3403.7,3408.4,3403.7,3405.8,11737,TCS
2025-06-03 13:03:00+05:30,3405.8,3406.6,3404.0,3404.9,6505,TCS
2025-06-03 13:04:00+05:30,3404.9,3406.8,3404.2,3405.9,4365,TCS
2025-06-03 13:05:00+05:30,3405.6,3405.9,3401.1,3402.3,13556,TCS
2025-06-03 13:06:00+05:30,3402.1,3405.9,3402.0,3405.8,4358,TCS
2025-06-03 13:07:00+05:30,3405.7,3405.7,3402.1,3403.2,5972,TCS
2025-06-03 13:08:00+05:30,3403.6,3405.8,3403.2,3405.2,4279,TCS
2025-06-03 13:09:00+05:30,3405.1,3410.0,3404.1,3407.3,32872,TCS
2025-06-03 13:10:00+05:30,3407.6,3411.1,3404.9,3406.3,15388,TCS
2025-06-03 13:11:00+05:30,3406.5,3410.2,3406.1,3410.0,14528,TCS
2025-06-03 13:12:00+05:30,3410.0,3410.0,3406.2,3407.1,9877,TCS
2025-06-03 13:13:00+05:30,3407.0,3409.2,3406.0,3408.9,3995,TCS
2025-06-03 13:14:00+05:30,3408.5,3413.0,3407.5,3413.0,9141,TCS
2025-06-03 13:15:00+05:30,3412.0,3412.4,3408.2,3408.5,3600,TCS
2025-06-03 13:16:00+05:30,3408.5,3408.5,3405.6,3406.0,4209,TCS
2025-06-03 13:17:00+05:30,3405.8,3406.8,3404.9,3406.1,8548,TCS
2025-06-03 13:18:00+05:30,3406.3,3411.4,3406.3,3410.1,3858,TCS
2025-06-03 13:19:00+05:30,3410.1,3411.7,3409.2,3410.0,3485,TCS
2025-06-03 13:20:00+05:30,3410.1,3410.4,3406.9,3410.0,11564,TCS
2025-06-03 13:21:00+05:30,3410.3,3411.2,3409.3,3411.0,8477,TCS
2025-06-03 13:22:00+05:30,3411.1,3412.4,3410.3,3411.9,2851,TCS
2025-06-03 13:23:00+05:30,3411.6,3411.7,3409.5,3409.5,9690,TCS
2025-06-03 13:24:00+05:30,3409.5,3409.8,3409.5,3409.8,5788,TCS
2025-06-03 13:25:00+05:30,3409.6,3409.8,3409.5,3409.6,4720,TCS
2025-06-03 13:26:00+05:30,3409.5,3409.7,3409.0,3409.7,3320,TCS
2025-06-03 13:27:00+05:30,3409.6,3411.9,3409.1,3410.7,5646,TCS
2025-06-03 13:28:00+05:30,3411.2,3411.6,3410.2,3410.3,1302,TCS
2025-06-03 13:29:00+05:30,3410.3,3411.3,3410.2,3410.5,2364,TCS
2025-06-03 13:30:00+05:30,3410.5,3412.3,3410.2,3411.7,2501,TCS
2025-06-03 13:31:00+05:30,3411.7,3412.4,3411.0,3412.2,4810,TCS
2025-06-03 13:32:00+05:30,3412.1,3412.2,3411.0,3411.4,2187,TCS
2025-06-03 13:33:00+05:30,3411.3,3412.4,3411.1,3411.9,2511,TCS
