timestamp,open,high,low,close,volume,ticker
2025-06-03 12:54:00+05:30,1412.2,1412.7,1411.5,1411.5,29672,RELIANCE
2025-06-03 12:55:00+05:30,1411.7,1411.9,1410.0,1410.0,26505,RELIANCE
2025-06-03 12:56:00+05:30,1410.0,1411.7,1410.0,1411.4,18045,RELIANCE
2025-06-03 12:57:00+05:30,1411.4,1412.4,1411.1,1411.1,16423,RELIANCE
2025-06-03 12:58:00+05:30,1411.1,1412.1,1410.6,1411.0,17695,RELIANCE
2025-06-03 12:59:00+05:30,1411.0,1411.2,1409.7,1411.0,53581,RELIANCE
2025-06-03 13:00:00+05:30,1411.0,1412.2,1410.3,1412.2,33675,RELIANCE
2025-06-03 13:01:00+05:30,1411.6,1412.0,1410.5,1411.0,26945,RELIANCE
2025-06-03 13:02:00+05:30,1411.0,1412.4,1410.7,1411.2,24792,RELIANCE
2025-06-03 13:03:00+05:30,1411.2,1411.7,1410.4,1411.4,18023,RELIANCE
2025-06-03 13:04:00+05:30,1411.4,1412.3,1411.1,1411.2,21999,RELIANCE
2025-06-03 13:05:00+05:30,1411.2,1411.3,1409.5,1410.0,36831,RELIANCE
2025-06-03 13:06:00+05:30,1409.9,1410.7,1409.7,1410.1,27324,RELIANCE
2025-06-03 13:07:00+05:30,1410.1,1410.1,1408.2,1408.7,52040,RELIANCE
2025-06-03 13:08:00+05:30,1408.9,1410.2,1408.8,1410.0,23079,RELIANCE
2025-06-03 13:09:00+05:30,1410.0,1410.0,1409.1,1409.7,17488,RELIANCE
2025-06-03 13:10:00+05:30,1409.7,1410.7,1408.9,1409.6,43758,RELIANCE
2025-06-03 13:11:00+05:30,1409.8,1409.9,1409.4,1409.7,15511,RELIANCE
2025-06-03 13:12:00+05:30,1409.8,1410.7,1409.3,1410.0,22002,RELIANCE
2025-06-03 13:13:00+05:30,1410.0,1410.8,1409.6,1410.3,29559,RELIANCE
2025-06-03 13:14:00+05:30,1410.8,1410.8,1409.8,1410.3,31204,RELIANCE
2025-06-03 13:15:00+05:30,1410.3,1410.6,1408.8,1409.9,61002,RELIANCE
2025-06-03 13:16:00+05:30,1409.9,1410.0,1408.3,1408.7,24057,RELIANCE
2025-06-03 13:17:00+05:30,1408.6,1409.8,1408.2,1409.1,24828,RELIANCE
2025-06-03 13:18:00+05:30,1409.1,1410.8,1409.1,1409.9,18510,RELIANCE
2025-06-03 13:19:00+05:30,1410.0,1410.2,1408.8,1409.1,63983,RELIANCE
2025-06-03 13:20:00+05:30,1409.2,1409.8,1408.6,1409.4,25209,RELIANCE
2025-06-03 13:21:00+05:30,1409.7,1410.8,1409.5,1410.8,32445,RELIANCE
2025-06-03 13:22:00+05:30,1410.8,1411.4,1410.4,1410.4,20153,RELIANCE
2025-06-03 13:23:00+05:30,1410.4,1410.5,1409.0,1409.7,22817,RELIANCE
2025-06-03 13:24:00+05:30,1409.4,1409.9,1408.5,1409.0,55812,RELIANCE
2025-06-03 13:25:00+05:30,1408.7,1409.4,1408.5,1409.0,16271,RELIANCE
2025-06-03 13:26:00+05:30,1409.3,1409.9,1409.0,1409.8,7793,RELIANCE
2025-06-03 13:27:00+05:30,1409.8,1410.6,1409.7,1410.1,24120,RELIANCE
2025-06-03 13:28:00+05:30,1410.1,1410.2,1409.6,1409.8,12551,RELIANCE
2025-06-03 13:29:00+05:30,1409.8,1409.8,1409.2,1409.6,21397,RELIANCE
2025-06-03 13:30:00+05:30,1409.7,1410.8,1409.5,1410.4,27643,RELIANCE
2025-06-03 13:31:00+05:30,1410.4,1410.8,1410.0,1410.5,21751,RELIANCE
2025-06-03 13:32:00+05:30,1410.6,1411.5,1410.0,1411.1,26275,RELIANCE
2025-06-03 13:33:00+05:30,1411.1,1411.6,1410.9,1410.9,17354,RELIANCE
2025-06-03 13:34:00+05:30,1410.8,1411.5,1410.6,1411.4,18855,RELIANCE
2025-06-03 13:35:00+05:30,1411.4,1412.2,1410.4,1411.8,43608,RELIANCE
2025-06-03 13:36:00+05:30,1411.8,1412.1,1411.2,1411.3,20308,RELIANCE
2025-06-03 13:37:00+05:30,1411.4,1411.5,1410.7,1411.1,29961,RELIANCE
2025-06-03 13:38:00+05:30,1411.1,1411.8,1411.0,1411.1,20491,RELIANCE
2025-06-03 13:39:00+05:30,1411.1,1411.4,1410.1,1410.4,14000,RELIANCE
2025-06-03 13:40:00+05:30,1410.2,1410.8,1410.1,1410.7,16643,RELIANCE
2025-06-03 13:41:00+05:30,1410.7,1411.5,1410.3,1410.4,28496,RELIANCE
2025-06-03 13:42:00+05:30,1410.4,1410.4,1409.0,1409.2,19565,RELIANCE
2025-06-03 13:43:00+05:30,1409.2,1409.4,1408.7,1409.4,22260,RELIANCE
2025-06-03 13:44:00+05:30,1409.4,1409.4,1408.1,1408.9,27630,RELIANCE
2025-06-03 13:45:00+05:30,1409.3,1409.5,1407.2,1408.3,48804,RELIANCE
2025-06-03 13:46:00+05:30,1408.3,1408.6,1407.0,1407.8,27344,RELIANCE
2025-06-03 13:47:00+05:30,1408.0,1408.7,1407.8,1408.4,18091,RELIANCE
2025-06-03 13:48:00+05:30,1408.4,1408.4,1407.5,1407.7,21602,RELIANCE
2025-06-03 13:49:00+05:30,1407.7,1407.7,1407.0,1407.0,23117,RELIANCE
2025-06-03 13:50:00+05:30,1407.0,1408.4,1406.8,1407.8,33905,RELIANCE
2025-06-03 13:51:00+05:30,1407.7,1408.8,1407.3,1407.3,39065,RELIANCE
2025-06-03 13:52:00+05:30,1407.2,1408.4,1406.7,1407.2,47757,RELIANCE
2025-06-03 13:53:00+05:30,1407.2,1408.4,1407.0,1408.1,29108,RELIANCE
2025-06-03 13:54:00+05:30,1408.0,1409.0,1407.3,1408.3,54426,RELIANCE
2025-06-03 13:55:00+05:30,1408.3,1408.3,1407.2,1408.3,33762,RELIANCE
2025-06-03 13:56:00+05:30,1408.3,1409.4,1408.2,1408.8,33168,RELIANCE
2025-06-03 13:57:00+05:30,1409.1,1409.1,1407.8,1408.3,30606,RELIANCE
2025-06-03 13:58:00+05:30,1408.3,1408.9,1408.1,1408.9,23055,RELIANCE
2025-06-03 13:59:00+05:30,1408.8,1408.9,1408.2,1408.7,22912,RELIANCE
2025-06-03 14:00:00+05:30,1408.5,1409.5,1408.4,1408.7,22758,RELIANCE
2025-06-03 14:01:00+05:30,1408.7,1409.3,1408.4,1409.2,18916,RELIANCE
2025-06-03 14:02:00+05:30,1409.2,1409.2,1408.3,1408.6,15703,RELIANCE
2025-06-03 14:03:00+05:30,1408.5,1408.6,1408.0,1408.1,8205,RELIANCE
2025-06-03 14:04:00+05:30,1408.1,1408.1,1407.8,1408.1,17163,RELIANCE
2025-06-03 14:05:00+05:30,1408.1,1408.9,1408.0,1408.9,22434,RELIANCE
2025-06-03 14:06:00+05:30,1408.9,1409.2,1408.5,1409.0,30265,RELIANCE
2025-06-03 14:07:00+05:30,1409.0,1409.0,1408.5,1408.8,20014,RELIANCE
2025-06-03 14:08:00+05:30,1408.9,1409.3,1408.7,1409.3,23936,RELIANCE
2025-06-03 14:09:00+05:30,1409.3,1409.3,1408.7,1409.0,21323,RELIANCE
2025-06-03 14:10:00+05:30,1409.0,1409.1,1408.7,1408.9,19105,RELIANCE
2025-06-03 14:11:00+05:30,1408.9,1409.0,1408.7,1408.9,16521,RELIANCE
2025-06-03 14:12:00+05:30,1408.9,1409.0,1408.6,1408.8,15919,RELIANCE
2025-06-03 14:13:00+05:30,1408.8,1408.8,1407.5,1408.1,60596,RELIANCE
2025-06-03 14:14:00+05:30,1408.2,1409.0,1408.1,1408.7,50011,RELIANCE
2025-06-03 14:15:00+05:30,1408.7,1409.0,1408.5,1408.7,42824,RELIANCE
2025-06-03 14:16:00+05:30,1408.8,1409.0,1408.6,1408.8,38829,RELIANCE
2025-06-03 14:17:00+05:30,1408.7,1409.5,1408.7,1409.2,47499,RELIANCE
2025-06-03 14:18:00+05:30,1409.2,1409.9,1408.7,1409.7,50652,RELIANCE
2025-06-03 14:19:00+05:30,1409.7,1409.7,1408.2,1408.6,39484,RELIANCE
2025-06-03 14:20:00+05:30,1408.6,1408.9,1408.1,1408.3,40238,RELIANCE
2025-06-03 14:21:00+05:30,1408.2,1408.3,1407.8,1408.0,25820,RELIANCE
2025-06-03 14:22:00+05:30,1408.0,1408.6,1407.6,1408.4,27801,RELIANCE
2025-06-03 14:23:00+05:30,1408.6,1409.1,1408.5,1409.1,30957,RELIANCE
2025-06-03 14:24:00+05:30,1409.1,1409.4,1408.8,1409.4,28975,RELIANCE
2025-06-03 14:25:00+05:30,1409.4,1409.5,1409.0,1409.3,26478,RELIANCE
2025-06-03 14:26:00+05:30,1409.3,1409.8,1409.3,1409.5,24258,RELIANCE
2025-06-03 14:27:00+05:30,1409.4,1409.7,1409.1,1409.5,23125,RELIANCE
2025-06-03 14:28:00+05:30,1409.5,1409.5,1409.0,1409.5,25490,RELIANCE
2025-06-03 14:29:00+05:30,1409.5,1409.6,1408.8,1409.4,20093,RELIANCE
2025-06-03 14:30:00+05:30,1409.1,1409.5,1408.7,1409.4,36279,RELIANCE
2025-06-03 14:31:00+05:30,1409.3,1410.3,1409.3,1409.6,35830,RELIANCE
2025-06-03 14:32:00+05:30,1409.8,1410.6,1409.5,1410.6,28772,RELIANCE
2025-06-03 14:33:00+05:30,1410.6,1410.9,1410.5,1410.6,24412,RELIANCE
2025-06-03 14:34:00+05:30,1410.6,1410.9,1410.3,1410.8,16507,RELIANCE
2025-06-03 14:35:00+05:30,1410.8,1411.5,1410.5,1411.4,40529,RELIANCE
2025-06-03 14:36:00+05:30,1411.4,1411.5,1410.5,1411.2,25361,RELIANCE
2025-06-03 14:37:00+05:30,1411.4,1411.4,1410.6,1411.1,52612,RELIANCE
2025-06-03 14:38:00+05:30,1411.1,1412.1,1410.8,1411.1,41961,RELIANCE
2025-06-03 14:39:00+05:30,1411.1,1411.3,1410.8,1411.2,16434,RELIANCE
2025-06-03 14:40:00+05:30,1411.2,1411.3,1410.3,1410.9,37787,RELIANCE
2025-06-03 14:41:00+05:30,1410.9,1411.4,1410.6,1411.3,32007,RELIANCE
2025-06-03 14:42:00+05:30,1411.1,1411.3,1410.7,1410.8,22043,RELIANCE
2025-06-03 14:43:00+05:30,1410.9,1411.1,1410.3,1411.1,19079,RELIANCE
2025-06-03 14:44:00+05:30,1411.1,1411.2,1410.3,1410.7,22405,RELIANCE
2025-06-03 14:45:00+05:30,1410.6,1411.0,1410.1,1410.5,26576,RELIANCE
2025-06-03 14:46:00+05:30,1410.6,1411.0,1410.1,1410.7,21461,RELIANCE
2025-06-03 14:47:00+05:30,1410.7,1410.7,1409.9,1410.2,26501,RELIANCE
2025-06-03 14:48:00+05:30,1410.2,1410.9,1409.9,1410.6,20769,RELIANCE
2025-06-03 14:49:00+05:30,1410.6,1410.8,1410.0,1410.3,13562,RELIANCE
2025-06-03 14:50:00+05:30,1410.3,1410.5,1409.9,1410.1,21115,RELIANCE
2025-06-03 14:51:00+05:30,1410.3,1410.3,1409.1,1409.4,18596,RELIANCE
2025-06-03 14:52:00+05:30,1409.3,1409.4,1408.5,1408.9,29561,RELIANCE
2025-06-03 14:53:00+05:30,1408.9,1409.7,1408.9,1409.2,26998,RELIANCE
2025-06-03 14:54:00+05:30,1409.2,1409.5,1408.6,1409.4,52891,RELIANCE
2025-06-03 14:55:00+05:30,1409.3,1409.7,1408.9,1409.2,35531,RELIANCE
2025-06-03 14:56:00+05:30,1409.2,1409.4,1408.7,1409.0,35210,RELIANCE
2025-06-03 14:57:00+05:30,1409.0,1409.4,1408.2,1408.3,36358,RELIANCE
2025-06-03 14:58:00+05:30,1408.3,1408.7,1408.1,1408.4,31825,RELIANCE
2025-06-03 14:59:00+05:30,1408.4,1408.5,1408.3,1408.4,33964,RELIANCE
2025-06-03 15:00:00+05:30,1408.5,1408.7,1407.5,1407.8,149174,RELIANCE
2025-06-03 15:01:00+05:30,1407.8,1409.0,1407.8,1408.2,72306,RELIANCE
2025-06-03 15:02:00+05:30,1408.2,1408.2,1407.1,1407.5,64388,RELIANCE
2025-06-03 15:03:00+05:30,1407.5,1407.6,1406.9,1407.0,76905,RELIANCE
2025-06-03 15:04:00+05:30,1407.0,1407.5,1407.0,1407.1,79497,RELIANCE
2025-06-03 15:05:00+05:30,1407.1,1407.2,1407.0,1407.2,51492,RELIANCE
2025-06-03 15:06:00+05:30,1407.2,1407.2,1405.8,1405.8,71653,RELIANCE
2025-06-03 15:07:00+05:30,1406.1,1406.3,1405.5,1405.6,102233,RELIANCE
2025-06-03 15:08:00+05:30,1405.5,1405.6,1404.5,1404.8,70350,RELIANCE
2025-06-03 15:09:00+05:30,1404.9,1405.0,1404.5,1404.6,52780,RELIANCE
2025-06-03 15:10:00+05:30,1404.6,1405.2,1404.3,1404.5,107203,RELIANCE
2025-06-03 15:11:00+05:30,1404.4,1404.8,1404.1,1404.4,48380,RELIANCE
2025-06-03 15:12:00+05:30,1404.4,1405.0,1404.2,1404.9,77201,RELIANCE
2025-06-03 15:13:00+05:30,1404.9,1405.0,1404.6,1404.8,62893,RELIANCE
2025-06-03 15:14:00+05:30,1404.8,1404.9,1404.5,1404.7,61212,RELIANCE
2025-06-03 15:15:00+05:30,1404.6,1405.1,1404.6,1405.0,94408,RELIANCE
2025-06-03 15:16:00+05:30,1405.0,1405.0,1404.0,1404.4,89299,RELIANCE
2025-06-03 15:17:00+05:30,1404.2,1404.8,1404.0,1404.5,138141,RELIANCE
2025-06-03 15:18:00+05:30,1404.5,1404.7,1404.2,1404.5,70209,RELIANCE
2025-06-03 15:19:00+05:30,1404.5,1405.2,1404.4,1405.2,124438,RELIANCE
2025-06-03 15:20:00+05:30,1405.2,1406.4,1404.9,1406.0,115100,RELIANCE
2025-06-03 15:21:00+05:30,1405.8,1406.1,1405.7,1405.8,31615,RELIANCE
2025-06-03 15:22:00+05:30,1405.8,1405.8,1404.3,1404.4,42696,RELIANCE
2025-06-03 15:23:00+05:30,1404.4,1404.5,1403.7,1403.9,62980,RELIANCE
2025-06-03 15:24:00+05:30,1403.9,1404.0,1403.6,1403.9,54289,RELIANCE
2025-06-03 15:25:00+05:30,1403.9,1404.4,1403.6,1404.1,53510,RELIANCE
2025-06-03 15:26:00+05:30,1404.0,1404.2,1403.9,1404.0,34885,RELIANCE
2025-06-03 15:27:00+05:30,1404.1,1404.2,1403.7,1404.0,44898,RELIANCE
2025-06-03 15:28:00+05:30,1404.0,1404.4,1403.4,1404.3,39007,RELIANCE
2025-06-03 15:29:00+05:30,1404.2,1405.4,1403.4,1405.4,22290,RELIANCE
2025-06-04 09:15:00+05:30,1414.7,1414.8,1410.0,1412.2,186253,RELIANCE
2025-06-04 09:16:00+05:30,1412.1,1412.3,1410.6,1410.8,60269,RELIANCE
2025-06-04 09:17:00+05:30,1410.9,1411.0,1408.6,1410.1,42025,RELIANCE
2025-06-04 09:18:00+05:30,1410.0,1411.8,1409.6,1410.4,31221,RELIANCE
2025-06-04 09:19:00+05:30,1410.4,1410.4,1407.0,1407.9,59997,RELIANCE
2025-06-04 09:20:00+05:30,1407.7,1408.9,1407.2,1408.4,14993,RELIANCE
2025-06-04 09:21:00+05:30,1408.0,1408.6,1406.5,1406.9,45784,RELIANCE
2025-06-04 09:22:00+05:30,1407.0,1407.5,1406.1,1407.5,13285,RELIANCE
2025-06-04 09:23:00+05:30,1407.1,1407.5,1406.3,1407.0,20306,RELIANCE
2025-06-04 09:24:00+05:30,1407.1,1408.0,1407.0,1407.3,22188,RELIANCE
2025-06-04 09:25:00+05:30,1407.3,1408.4,1407.1,1407.8,12712,RELIANCE
2025-06-04 09:26:00+05:30,1407.6,1409.8,1407.6,1409.4,18762,RELIANCE
2025-06-04 09:27:00+05:30,1409.8,1410.0,1409.0,1409.2,13391,RELIANCE
2025-06-04 09:28:00+05:30,1409.2,1410.0,1408.5,1408.6,26482,RELIANCE
2025-06-04 09:29:00+05:30,1408.5,1408.6,1407.1,1407.5,14106,RELIANCE
2025-06-04 09:30:00+05:30,1407.5,1408.4,1406.6,1407.1,20655,RELIANCE
2025-06-04 09:31:00+05:30,1407.0,1407.3,1406.2,1406.5,33180,RELIANCE
2025-06-04 09:32:00+05:30,1406.2,1407.9,1406.2,1407.6,9133,RELIANCE
2025-06-04 09:33:00+05:30,1407.6,1408.3,1407.2,1407.6,20249,RELIANCE
2025-06-04 09:34:00+05:30,1407.6,1408.4,1407.0,1407.2,20193,RELIANCE
2025-06-04 09:35:00+05:30,1407.0,1407.6,1406.2,1406.5,18924,RELIANCE
2025-06-04 09:36:00+05:30,1406.5,1408.5,1406.5,1408.2,15128,RELIANCE
2025-06-04 09:37:00+05:30,1408.2,1409.5,1408.2,1409.1,12475,RELIANCE
2025-06-04 09:38:00+05:30,1409.1,1409.2,1408.0,1408.0,10348,RELIANCE
2025-06-04 09:39:00+05:30,1408.1,1408.6,1407.1,1408.5,17920,RELIANCE
2025-06-04 09:40:00+05:30,1408.5,1409.5,1408.5,1409.0,7247,RELIANCE
2025-06-04 09:41:00+05:30,1409.0,1409.5,1408.4,1408.4,23190,RELIANCE
2025-06-04 09:42:00+05:30,1408.4,1408.5,1408.0,1408.1,7084,RELIANCE
2025-06-04 09:43:00+05:30,1408.0,1408.1,1407.1,1407.2,13046,RELIANCE
2025-06-04 09:44:00+05:30,1407.2,1408.0,1407.1,1407.2,5821,RELIANCE
2025-06-04 09:45:00+05:30,1407.2,1407.4,1407.0,1407.2,7953,RELIANCE
2025-06-04 09:46:00+05:30,1407.2,1407.7,1407.0,1407.1,6294,RELIANCE
2025-06-04 09:47:00+05:30,1407.0,1407.7,1406.8,1406.9,12130,RELIANCE
2025-06-04 09:48:00+05:30,1406.8,1407.4,1406.5,1407.0,8325,RELIANCE
2025-06-04 09:49:00+05:30,1407.4,1407.6,1406.2,1407.2,6993,RELIANCE
2025-06-04 09:50:00+05:30,1407.2,1407.6,1407.0,1407.0,7935,RELIANCE
2025-06-04 09:51:00+05:30,1407.3,1407.3,1406.3,1406.5,20411,RELIANCE
2025-06-04 09:52:00+05:30,1407.0,1407.7,1406.6,1407.6,3876,RELIANCE
2025-06-04 09:53:00+05:30,1407.6,1408.4,1407.6,1408.1,6651,RELIANCE
2025-06-04 09:54:00+05:30,1408.2,1409.0,1408.2,1408.7,3982,RELIANCE
2025-06-04 09:55:00+05:30,1408.7,1409.5,1408.7,1409.2,14143,RELIANCE
2025-06-04 09:56:00+05:30,1409.1,1409.7,1409.1,1409.6,9024,RELIANCE
2025-06-04 09:57:00+05:30,1409.6,1409.8,1408.3,1408.4,14448,RELIANCE
2025-06-04 09:58:00+05:30,1408.5,1409.0,1408.4,1408.6,3065,RELIANCE
2025-06-04 09:59:00+05:30,1408.6,1409.3,1408.6,1408.8,4439,RELIANCE
2025-06-04 10:00:00+05:30,1408.8,1409.3,1408.8,1409.0,3934,RELIANCE
2025-06-04 10:01:00+05:30,1409.3,1409.4,1408.9,1408.9,4805,RELIANCE
2025-06-04 10:02:00+05:30,1409.1,1409.1,1408.5,1408.7,4408,RELIANCE
2025-06-04 10:03:00+05:30,1408.5,1408.8,1408.0,1408.5,5079,RELIANCE
2025-06-04 10:04:00+05:30,1408.6,1408.8,1407.7,1408.2,7222,RELIANCE
2025-06-04 10:05:00+05:30,1407.9,1408.9,1407.9,1408.9,3306,RELIANCE
2025-06-04 10:06:00+05:30,1408.9,1409.7,1408.5,1409.2,4702,RELIANCE
2025-06-04 10:07:00+05:30,1409.2,1410.8,1409.0,1410.7,1024528,RELIANCE
2025-06-04 10:08:00+05:30,1410.7,1410.7,1409.4,1409.4,11930,RELIANCE
2025-06-04 10:09:00+05:30,1409.4,1409.5,1408.0,1408.2,7395,RELIANCE
2025-06-04 10:10:00+05:30,1408.1,1409.4,1407.9,1408.4,45546,RELIANCE
2025-06-04 10:11:00+05:30,1408.4,1408.4,1406.9,1407.8,76189,RELIANCE
2025-06-04 10:12:00+05:30,1407.8,1408.6,1407.7,1408.3,6702,RELIANCE
2025-06-04 10:13:00+05:30,1408.6,1408.6,1407.0,1407.6,6448,RELIANCE
2025-06-04 10:14:00+05:30,1407.5,1408.3,1407.2,1408.1,4091,RELIANCE
2025-06-04 10:15:00+05:30,1408.1,1408.5,1408.0,1408.3,4195,RELIANCE
2025-06-04 10:16:00+05:30,1408.3,1409.1,1408.2,1408.7,4584,RELIANCE
2025-06-04 10:17:00+05:30,1408.9,1409.0,1408.7,1409.0,3363,RELIANCE
2025-06-04 10:18:00+05:30,1409.0,1409.2,1408.9,1409.1,2625,RELIANCE
2025-06-04 10:19:00+05:30,1409.0,1409.8,1409.0,1409.8,4823,RELIANCE
2025-06-04 10:20:00+05:30,1409.8,1410.0,1409.2,1410.0,10868,RELIANCE
2025-06-04 10:21:00+05:30,1410.0,1410.8,1409.8,1410.6,15774,RELIANCE
2025-06-04 10:22:00+05:30,1410.6,1410.7,1410.3,1410.5,3428,RELIANCE
2025-06-04 10:23:00+05:30,1410.5,1411.1,1410.3,1410.4,11573,RELIANCE
2025-06-04 10:24:00+05:30,1410.4,1410.9,1410.0,1410.3,13145,RELIANCE
2025-06-04 10:25:00+05:30,1410.1,1410.7,1409.3,1409.7,21866,RELIANCE
2025-06-04 10:26:00+05:30,1409.7,1410.0,1409.0,1410.0,4129,RELIANCE
2025-06-04 10:27:00+05:30,1409.9,1410.0,1409.3,1409.6,15483,RELIANCE
2025-06-04 10:28:00+05:30,1409.6,1410.4,1409.3,1409.7,17133,RELIANCE
2025-06-04 10:29:00+05:30,1409.4,1409.9,1409.0,1409.4,7334,RELIANCE
2025-06-04 10:30:00+05:30,1409.4,1409.7,1409.0,1409.5,3958,RELIANCE
2025-06-04 10:31:00+05:30,1409.4,1409.7,1409.2,1409.6,3037,RELIANCE
2025-06-04 10:32:00+05:30,1409.6,1409.7,1409.5,1409.6,2375,RELIANCE
2025-06-04 10:33:00+05:30,1409.6,1409.6,1409.5,1409.6,2017,RELIANCE
2025-06-04 10:34:00+05:30,1409.5,1409.9,1409.5,1409.9,3927,RELIANCE
2025-06-04 10:35:00+05:30,1409.9,1410.0,1409.2,1409.2,13401,RELIANCE
2025-06-04 10:36:00+05:30,1409.2,1409.4,1408.5,1408.9,4443,RELIANCE
2025-06-04 10:37:00+05:30,1408.9,1408.9,1408.2,1408.2,5025,RELIANCE
2025-06-04 10:38:00+05:30,1408.4,1408.4,1407.6,1408.2,4147,RELIANCE
2025-06-04 10:39:00+05:30,1408.0,1408.7,1407.7,1408.7,5280,RELIANCE
2025-06-04 10:40:00+05:30,1408.4,1408.9,1407.9,1408.9,3362,RELIANCE
2025-06-04 10:41:00+05:30,1408.9,1408.9,1408.4,1408.5,2500,RELIANCE
2025-06-04 10:42:00+05:30,1408.9,1408.9,1408.1,1408.3,4607,RELIANCE
2025-06-04 10:43:00+05:30,1408.3,1409.0,1408.0,1409.0,4209,RELIANCE
2025-06-04 10:44:00+05:30,1409.0,1409.3,1408.5,1408.7,4689,RELIANCE
2025-06-04 10:45:00+05:30,1408.6,1409.0,1408.5,1409.0,3968,RELIANCE
2025-06-04 10:46:00+05:30,1408.9,1409.0,1408.9,1409.0,2829,RELIANCE
2025-06-04 10:47:00+05:30,1409.0,1409.0,1408.0,1408.4,9096,RELIANCE
2025-06-04 10:48:00+05:30,1408.3,1408.4,1408.0,1408.2,2611,RELIANCE
2025-06-04 10:49:00+05:30,1408.2,1408.3,1407.5,1407.7,8521,RELIANCE
2025-06-04 10:50:00+05:30,1407.7,1407.9,1407.5,1407.9,4167,RELIANCE
2025-06-04 10:51:00+05:30,1407.9,1407.9,1407.5,1407.5,3975,RELIANCE
2025-06-04 10:52:00+05:30,1407.5,1407.7,1407.5,1407.7,1712,RELIANCE
2025-06-04 10:53:00+05:30,1407.7,1408.0,1407.6,1407.8,3244,RELIANCE
2025-06-04 10:54:00+05:30,1407.7,1407.8,1407.6,1407.6,2940,RELIANCE
2025-06-04 10:55:00+05:30,1407.6,1408.4,1407.6,1408.2,5553,RELIANCE
2025-06-04 10:56:00+05:30,1408.0,1408.2,1407.7,1408.0,4381,RELIANCE
2025-06-04 10:57:00+05:30,1408.0,1408.0,1407.8,1407.9,1436,RELIANCE
2025-06-04 10:58:00+05:30,1407.9,1408.2,1407.9,1408.1,2419,RELIANCE
2025-06-04 10:59:00+05:30,1408.1,1409.4,1408.1,1409.3,7985,RELIANCE
2025-06-04 11:00:00+05:30,1409.3,1409.4,1409.1,1409.4,3419,RELIANCE
2025-06-04 11:01:00+05:30,1409.4,1409.6,1408.6,1408.9,4910,RELIANCE
2025-06-04 11:02:00+05:30,1408.6,1409.2,1408.6,1409.2,2198,RELIANCE
2025-06-04 11:03:00+05:30,1409.1,1409.2,1408.6,1408.6,2736,RELIANCE
2025-06-04 11:04:00+05:30,1408.6,1409.0,1408.6,1408.9,4054,RELIANCE
2025-06-04 11:05:00+05:30,1408.9,1409.5,1408.8,1409.5,5699,RELIANCE
2025-06-04 11:06:00+05:30,1409.3,1409.6,1409.3,1409.5,3188,RELIANCE
2025-06-04 11:07:00+05:30,1409.4,1409.5,1409.1,1409.3,5268,RELIANCE
2025-06-04 11:08:00+05:30,1409.3,1409.5,1408.9,1409.0,8078,RELIANCE
2025-06-04 11:09:00+05:30,1409.0,1409.0,1408.9,1408.9,2574,RELIANCE
2025-06-04 11:10:00+05:30,1409.0,1409.0,1408.6,1408.9,4621,RELIANCE
2025-06-04 11:11:00+05:30,1408.8,1409.5,1408.6,1409.0,5278,RELIANCE
2025-06-04 11:12:00+05:30,1408.9,1409.3,1408.9,1409.0,16970,RELIANCE
2025-06-04 11:13:00+05:30,1408.9,1409.0,1407.8,1408.1,3648,RELIANCE
2025-06-04 11:14:00+05:30,1408.0,1408.3,1407.8,1408.0,3514,RELIANCE
2025-06-04 11:15:00+05:30,1408.0,1408.0,1407.6,1407.9,4467,RELIANCE
2025-06-04 11:16:00+05:30,1407.7,1408.1,1407.2,1408.1,23381,RELIANCE
2025-06-04 11:17:00+05:30,1408.1,1408.7,1408.0,1408.4,3051,RELIANCE
2025-06-04 11:18:00+05:30,1408.4,1408.4,1408.0,1408.3,2235,RELIANCE
2025-06-04 11:19:00+05:30,1408.3,1409.4,1408.2,1409.2,23970,RELIANCE
2025-06-04 11:20:00+05:30,1409.0,1409.4,1408.9,1408.9,44889,RELIANCE
2025-06-04 11:21:00+05:30,1409.4,1409.4,1408.9,1409.1,1547,RELIANCE
2025-06-04 11:22:00+05:30,1409.1,1409.1,1408.9,1409.0,2921,RELIANCE
2025-06-04 11:23:00+05:30,1408.9,1409.3,1408.9,1408.9,6968,RELIANCE
2025-06-04 11:24:00+05:30,1409.3,1409.3,1408.9,1408.9,1832,RELIANCE
2025-06-04 11:25:00+05:30,1409.0,1410.7,1408.8,1410.7,22095,RELIANCE
2025-06-04 11:26:00+05:30,1410.5,1411.5,1410.0,1411.1,80012,RELIANCE
2025-06-04 11:27:00+05:30,1410.8,1411.5,1409.9,1410.9,121680,RELIANCE
2025-06-04 11:28:00+05:30,1410.9,1411.5,1409.9,1410.6,90841,RELIANCE
2025-06-04 11:29:00+05:30,1410.1,1410.5,1409.1,1409.1,11696,RELIANCE
2025-06-04 11:30:00+05:30,1409.6,1410.5,1408.9,1409.6,68828,RELIANCE
2025-06-04 11:31:00+05:30,1409.8,1409.8,1409.6,1409.8,2892,RELIANCE
2025-06-04 11:32:00+05:30,1409.7,1410.0,1409.7,1409.9,19768,RELIANCE
2025-06-04 11:33:00+05:30,1409.9,1410.0,1409.8,1410.0,5264,RELIANCE
2025-06-04 11:34:00+05:30,1409.9,1410.0,1409.9,1410.0,25201,RELIANCE
2025-06-04 11:35:00+05:30,1410.0,1410.6,1409.9,1410.6,39632,RELIANCE
