timestamp,open,high,low,close,volume,ticker
2025-06-09 14:32:00+05:30,1575.2,1575.4,1575.0,1575.1,4040,INFY
2025-06-09 14:33:00+05:30,1575.1,1575.4,1575.0,1575.4,7398,INFY
2025-06-09 14:34:00+05:30,1575.2,1575.4,1575.0,1575.3,1975,INFY
2025-06-09 14:35:00+05:30,1575.1,1575.4,1574.1,1575.0,11303,INFY
2025-06-09 14:36:00+05:30,1574.9,1575.4,1574.5,1574.6,4105,INFY
2025-06-09 14:37:00+05:30,1574.6,1575.4,1574.6,1575.1,6824,INFY
2025-06-09 14:38:00+05:30,1575.1,1575.4,1575.0,1575.2,2252,INFY
2025-06-09 14:39:00+05:30,1575.0,1575.2,1574.9,1575.1,1846,INFY
2025-06-09 14:40:00+05:30,1575.0,1575.3,1575.0,1575.2,816,INFY
2025-06-09 14:41:00+05:30,1575.2,1575.4,1575.1,1575.4,3418,INFY
2025-06-09 14:42:00+05:30,1575.1,1575.4,1575.0,1575.0,1914,INFY
2025-06-09 14:43:00+05:30,1575.3,1575.3,1574.8,1575.0,9562,INFY
2025-06-09 14:44:00+05:30,1575.3,1575.4,1575.0,1575.2,3579,INFY
2025-06-09 14:45:00+05:30,1575.2,1575.3,1575.0,1575.1,1885,INFY
2025-06-09 14:46:00+05:30,1575.0,1575.3,1574.7,1575.1,11821,INFY
2025-06-09 14:47:00+05:30,1575.0,1575.2,1574.6,1575.0,7212,INFY
2025-06-09 14:48:00+05:30,1575.1,1575.1,1574.2,1574.2,4011,INFY
2025-06-09 14:49:00+05:30,1574.6,1575.0,1574.2,1574.8,1894,INFY
2025-06-09 14:50:00+05:30,1574.8,1575.0,1574.1,1574.8,3951,INFY
2025-06-09 14:51:00+05:30,1574.8,1575.0,1574.5,1575.0,1564,INFY
2025-06-09 14:52:00+05:30,1574.9,1575.0,1574.4,1574.9,6800,INFY
2025-06-09 14:53:00+05:30,1574.7,1574.9,1574.4,1574.7,2572,INFY
2025-06-09 14:54:00+05:30,1574.4,1574.4,1573.0,1573.4,9082,INFY
2025-06-09 14:55:00+05:30,1573.4,1573.5,1572.6,1572.6,5207,INFY
2025-06-09 14:56:00+05:30,1573.2,1573.3,1572.5,1573.0,4929,INFY
2025-06-09 14:57:00+05:30,1572.7,1573.2,1572.5,1572.9,3768,INFY
2025-06-09 14:58:00+05:30,1572.9,1573.0,1572.2,1572.7,3604,INFY
2025-06-09 14:59:00+05:30,1572.6,1573.0,1572.2,1572.7,6235,INFY
2025-06-09 15:00:00+05:30,1572.7,1573.2,1572.2,1573.1,20279,INFY
2025-06-09 15:01:00+05:30,1573.1,1573.9,1572.7,1573.9,9810,INFY
2025-06-09 15:02:00+05:30,1574.0,1574.4,1573.5,1573.6,6247,INFY
2025-06-09 15:03:00+05:30,1573.5,1574.4,1573.3,1574.4,8479,INFY
2025-06-09 15:04:00+05:30,1574.1,1574.4,1573.7,1573.8,12801,INFY
2025-06-09 15:05:00+05:30,1573.7,1574.5,1573.7,1574.0,12693,INFY
2025-06-09 15:06:00+05:30,1574.0,1574.3,1573.5,1573.6,15150,INFY
2025-06-09 15:07:00+05:30,1573.5,1573.6,1573.3,1573.4,6007,INFY
2025-06-09 15:08:00+05:30,1573.3,1573.4,1572.3,1572.5,15456,INFY
2025-06-09 15:09:00+05:30,1572.5,1572.8,1572.1,1572.5,14876,INFY
2025-06-09 15:10:00+05:30,1572.4,1572.5,1572.1,1572.3,13021,INFY
2025-06-09 15:11:00+05:30,1572.2,1572.5,1571.6,1572.2,27539,INFY
2025-06-09 15:12:00+05:30,1572.0,1572.8,1571.6,1572.7,17024,INFY
2025-06-09 15:13:00+05:30,1572.7,1572.9,1572.2,1572.7,6972,INFY
2025-06-09 15:14:00+05:30,1572.8,1572.9,1572.7,1572.9,7566,INFY
2025-06-09 15:15:00+05:30,1572.8,1573.4,1572.0,1572.4,18827,INFY
2025-06-09 15:16:00+05:30,1572.4,1573.3,1572.4,1572.9,18362,INFY
2025-06-09 15:17:00+05:30,1572.7,1573.5,1572.6,1573.2,12356,INFY
2025-06-09 15:18:00+05:30,1573.0,1573.5,1572.6,1573.1,11538,INFY
2025-06-09 15:19:00+05:30,1573.0,1573.5,1573.0,1573.2,10956,INFY
2025-06-09 15:20:00+05:30,1573.1,1574.3,1571.0,1573.3,95771,INFY
2025-06-09 15:21:00+05:30,1573.3,1573.5,1572.4,1572.5,10028,INFY
2025-06-09 15:22:00+05:30,1572.6,1573.0,1571.6,1573.0,8771,INFY
2025-06-09 15:23:00+05:30,1573.0,1573.4,1572.1,1572.2,9178,INFY
2025-06-09 15:24:00+05:30,1572.4,1572.9,1571.9,1572.3,7364,INFY
2025-06-09 15:25:00+05:30,1572.3,1573.0,1572.0,1572.7,15540,INFY
2025-06-09 15:26:00+05:30,1572.7,1572.9,1572.0,1572.3,11771,INFY
2025-06-09 15:27:00+05:30,1572.2,1572.3,1571.8,1572.0,11169,INFY
2025-06-09 15:28:00+05:30,1571.9,1572.2,1571.6,1572.2,11002,INFY
2025-06-09 15:29:00+05:30,1572.1,1572.5,1571.1,1572.0,9297,INFY
