timestamp,open,high,low,close,volume,ticker
2025-06-06 14:32:00+05:30,1559.9,1560.0,1558.8,1558.9,3155,INFY
2025-06-06 14:33:00+05:30,1558.8,1559.0,1558.4,1558.6,1908,INFY
2025-06-06 14:34:00+05:30,1558.9,1558.9,1558.5,1558.7,1736,INFY
2025-06-06 14:35:00+05:30,1558.6,1558.7,1558.4,1558.6,2074,INFY
2025-06-06 14:36:00+05:30,1558.6,1558.7,1557.9,1558.0,2540,INFY
2025-06-06 14:37:00+05:30,1558.0,1558.5,1557.9,1558.3,3989,INFY
2025-06-06 14:38:00+05:30,1558.3,1558.3,1557.5,1558.0,2945,INFY
2025-06-06 14:39:00+05:30,1558.0,1558.8,1557.6,1557.8,6836,INFY
2025-06-06 14:40:00+05:30,1557.6,1558.2,1557.5,1557.9,1010,INFY
2025-06-06 14:41:00+05:30,1558.0,1558.2,1557.6,1557.9,1530,INFY
2025-06-06 14:42:00+05:30,1558.1,1558.2,1557.6,1557.9,1543,INFY
2025-06-06 14:43:00+05:30,1557.9,1558.5,1557.5,1557.7,4208,INFY
2025-06-06 14:44:00+05:30,1557.6,1558.7,1557.5,1558.4,9863,INFY
2025-06-06 14:45:00+05:30,1558.3,1558.9,1558.3,1558.8,1458,INFY
2025-06-06 14:46:00+05:30,1558.8,1559.2,1558.6,1559.2,2954,INFY
2025-06-06 14:47:00+05:30,1559.2,1559.4,1559.0,1559.4,1941,INFY
2025-06-06 14:48:00+05:30,1559.4,1559.4,1558.4,1558.4,5870,INFY
2025-06-06 14:49:00+05:30,1558.5,1559.4,1558.5,1559.4,2111,INFY
2025-06-06 14:50:00+05:30,1559.4,1560.0,1559.3,1560.0,5665,INFY
2025-06-06 14:51:00+05:30,1560.0,1561.0,1559.9,1560.0,14035,INFY
2025-06-06 14:52:00+05:30,1560.1,1560.4,1559.3,1560.0,4919,INFY
2025-06-06 14:53:00+05:30,1560.0,1560.2,1559.6,1559.9,4676,INFY
2025-06-06 14:54:00+05:30,1559.9,1560.0,1559.6,1559.9,2698,INFY
2025-06-06 14:55:00+05:30,1560.0,1560.3,1559.7,1559.9,2344,INFY
2025-06-06 14:56:00+05:30,1560.0,1560.5,1559.9,1560.0,2733,INFY
2025-06-06 14:57:00+05:30,1560.2,1561.0,1559.4,1559.4,20247,INFY
2025-06-06 14:58:00+05:30,1559.5,1560.5,1558.9,1560.2,25435,INFY
2025-06-06 14:59:00+05:30,1560.0,1560.5,1559.7,1560.0,4497,INFY
2025-06-06 15:00:00+05:30,1560.0,1560.7,1559.9,1560.4,14427,INFY
2025-06-06 15:01:00+05:30,1560.5,1560.9,1560.4,1560.9,22307,INFY
2025-06-06 15:02:00+05:30,1560.9,1560.9,1559.2,1560.5,34302,INFY
2025-06-06 15:03:00+05:30,1560.5,1561.1,1560.2,1561.1,13207,INFY
2025-06-06 15:04:00+05:30,1561.1,1561.2,1560.7,1561.0,17987,INFY
2025-06-06 15:05:00+05:30,1561.0,1561.3,1560.8,1561.1,21599,INFY
2025-06-06 15:06:00+05:30,1561.3,1561.7,1561.1,1561.4,19067,INFY
2025-06-06 15:07:00+05:30,1561.5,1561.5,1561.3,1561.4,11828,INFY
2025-06-06 15:08:00+05:30,1561.4,1561.6,1561.2,1561.6,22879,INFY
2025-06-06 15:09:00+05:30,1561.6,1561.7,1561.5,1561.6,19817,INFY
2025-06-06 15:10:00+05:30,1561.6,1561.8,1561.1,1561.3,27613,INFY
2025-06-06 15:11:00+05:30,1561.4,1562.7,1561.0,1562.7,47681,INFY
2025-06-06 15:12:00+05:30,1562.7,1563.5,1562.4,1562.5,28676,INFY
2025-06-06 15:13:00+05:30,1562.5,1562.7,1562.2,1562.4,17310,INFY
2025-06-06 15:14:00+05:30,1562.4,1562.8,1561.1,1562.5,78879,INFY
2025-06-06 15:15:00+05:30,1562.7,1563.5,1561.7,1562.6,81507,INFY
2025-06-06 15:16:00+05:30,1562.6,1563.3,1562.3,1563.0,43788,INFY
2025-06-06 15:17:00+05:30,1563.0,1563.7,1562.8,1563.3,32038,INFY
2025-06-06 15:18:00+05:30,1563.3,1563.6,1563.1,1563.4,31152,INFY
2025-06-06 15:19:00+05:30,1563.4,1563.5,1563.0,1563.3,35216,INFY
2025-06-06 15:20:00+05:30,1563.3,1565.0,1562.7,1563.7,149592,INFY
2025-06-06 15:21:00+05:30,1563.8,1563.9,1562.6,1563.6,32235,INFY
2025-06-06 15:22:00+05:30,1563.7,1564.9,1563.1,1564.4,88263,INFY
2025-06-06 15:23:00+05:30,1564.6,1565.0,1563.8,1564.1,49183,INFY
2025-06-06 15:24:00+05:30,1564.6,1564.9,1563.5,1564.0,43464,INFY
2025-06-06 15:25:00+05:30,1564.0,1565.5,1563.8,1565.3,42032,INFY
2025-06-06 15:26:00+05:30,1565.3,1565.6,1564.5,1565.1,23974,INFY
2025-06-06 15:27:00+05:30,1565.1,1565.5,1564.5,1565.0,34021,INFY
2025-06-06 15:28:00+05:30,1565.0,1565.7,1559.6,1564.7,60913,INFY
2025-06-06 15:29:00+05:30,1564.7,1568.9,1560.7,1568.0,242413,INFY
